,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
318,-0.2293046251054186,-0.3155803613914759,1.8837583388232908,1.2605708781967193,0.5218798897938883,0.27982167249765616,-1.2050590644369659,-0.2993111970144486,0.33785710164860744,-1.7115878167001073,1.4498565267544488,-1.2314613363371978,-2.531875661276055,-1.1779121845838278,-0.7227815430834069,-0.8416722043522468,-2.73471849333686,1.1134111071701414,0.36429409342498564,1.2968665441061382,1.6641362774187543,1.3097054767107361,-0.8452626659592356,-0.926216297921011,0.48266340910855954,-1.0679405889155769,0.547394590580184,0.2233536120810113,-0.369391999598271,-1.2984555693643076
319,0.6312697607722269,1.205203749371805,-0.7338853128312016,0.5805644254121325,0.9706208381956369,1.390610669288292,0.7740042007472009,-1.9335295981516492,0.1707661447529757,-0.6722015572167221,-1.0179648218018298,0.5651504325486443,-0.5020600987392371,0.33161673209695247,0.7819383154614679,-2.5468656612094707,0.4058400621362179,0.7985780846756689,-0.35275302802450725,-0.9000547020680746,-1.181151814991702,0.2681246132602788,-1.1013408174268842,1.2724218711076898,1.2187087798159857,0.524923056666332,-1.991518585478721,-0.1095336823343556,-1.5225993180955313,-0.7073176004911789
320,-0.5204881989291227,-0.650081263284753,-1.0678513713667068,-0.18418680094973383,-1.5182250756334628,-1.2284538119003288,0.1284698854252594,1.6231581634048096,1.2233465484700816,0.6769069176447402,1.960512635691916,1.0198798389629757,0.6613878428127246,1.1352355746888605,1.0510506799495327,-3.026467526774063,-1.7484518238699371,0.9961786665311059,0.5133308513349397,0.002122947458435894,-0.6873259013921537,1.1195953365722444,-1.5040632541024566,-0.015370179906731249,-0.4630634681235349,0.2206214525138565,1.6191921645547007,1.3427363319465295,-2.836229051459019,0.5383228085305019
321,-1.3656026982208338,-0.548393002960477,-0.3597053674738122,1.0011106838643749,-0.05962508441995635,-0.15845179957848196,1.7091170975613472,0.30577907221353795,0.330577130038767,0.16410386103150199,-0.39092590530085647,0.3898494833881681,-1.156010533852262,0.5838218827014781,1.9437048246870174,-0.17875181877307925,-0.800986645304626,-1.1796475150277044,0.24878385582229023,-0.48135739404399736,-0.6286861060576904,1.3283793275385527,-0.8546805231201019,0.47957970878795514,-0.30267319398948883,0.5420680966836597,0.62578764133481,-0.7066944413204977,1.589181392175157,-0.3784432592291914
322,0.8008125795742111,-0.5337678916842692,0.020627610380529664,-0.6296340375295201,0.8647994903147556,-1.7981890046962754,1.4918104332045574,1.1612378851687306,0.8913227193483803,1.9382689824405028,-0.5879251445151727,-0.9690625750621518,0.8572939692167928,1.370580212987706,0.9785864438298766,-0.3561175489255973,1.3787339108910013,0.37625142615150303,-0.6435598973500168,-1.0244482512644213,-1.6699238210961345,0.5836066223403202,1.1305620326182344,-0.04962957295555029,-0.6934715638871679,1.602833287487116,-0.28664058613920634,-0.09459006928688767,-0.7669904061894642,0.07285819162430503
323,0.2441198204276322,2.182692251338758,1.4170691779864015,0.7163219139487086,0.09443102797936391,-1.6236917156299977,0.31677042242563763,-1.2048320213235943,0.09176003313632534,-0.3263477434350068,-0.6573855143573951,-0.07387176873761907,-0.09912144613196602,-0.2663529525984272,-0.22301242309268263,0.07999761538970218,0.1533857368018595,-0.01105954633323244,-0.8021109607531015,0.33344917913209204,-0.7804306387079472,-1.8569431017009048,-0.7524047909752609,0.3209581838078632,1.5521947595488772,1.994193849244617,-0.06141586786673726,-0.6288667054574826,-0.48528892102486265,0.1734455180314834
324,1.3141898971522898,-1.3598331059740967,-0.9753343186821665,-0.4947718717158916,0.8764732178989136,-0.8661479370963866,-0.10710070697516824,-1.4147230509336948,0.9787088461437262,-0.12952519196178677,0.7406843915957676,-1.0405855036306306,-1.3927025364630377,-0.5858583960072887,2.2903680032726434,0.43225989558296823,-2.126654733670209,-1.567403753514756,-2.041139088154845,-0.4169139592154606,-0.7936555901061586,0.5034383842161473,-1.7625063992044638,-0.22070682341316594,-0.1671150269585177,1.3852516934439472,-0.2120201458269967,-0.7115066437339282,-0.62613522463398,0.7373806565893375
325,0.8166453185566199,1.4891254783393821,-2.0052568001410145,-0.7957064110569507,0.4961312665296555,2.069000866896443,0.3763093584801768,0.9517510779620973,-2.0601677989016287,1.3684064641678138,-0.6907954160621463,1.2530155541533259,1.1932640936990597,0.01577315038043532,-0.21163236340279695,-1.0805576223825637,-0.45170655575378105,-0.6069104972312501,-1.0087330354761916,0.6919609933256882,0.0069474527526408765,-1.5782926663875168,-1.2064037700916588,0.7233198979026291,0.5981931173181951,0.034971378973291944,1.0955616630673741,0.9733042962434966,-1.2839437140531214,0.1768168111680727
326,1.2142107381114733,-0.5786202343223985,1.702266372951124,2.3368015185029716,0.10939647148495081,-0.3951124404049872,0.13481440190171345,-1.4603995592694727,1.70050577879459,1.5302566961290138,0.2915857982388421,-0.4602124028683711,0.3237346933957966,1.2574287773257453,0.5733773107347827,0.02873527668600165,0.8100651262553572,0.41246819014486247,-0.5995028195641138,-0.7089511969589625,-0.9165515598032473,-1.5341376632485517,2.0520795183370004,0.6784901527124055,0.985555297061107,0.16857748482925433,-1.273452877635327,1.1917601211469642,-1.3195547808650436,1.0041108560006486
327,-2.6748481459395523,0.9911054435993965,-1.4994515173549996,0.7646872357970083,0.6759476008598782,-1.3939011030795787,1.92325354281115,-1.2994759341857764,0.13023339009911428,1.2432557936913369,-0.45808801239757835,0.9018011109655071,-0.6739558564634304,-0.45470589796729766,-0.511504907753745,0.5840346230542345,-0.4238708831720612,0.2728912138754218,-1.096939402672063,-0.6355018387036536,1.3956006055013632,0.457629137562529,-0.7008437592511737,0.9669036036362796,-0.9740293195329265,1.2308399395614154,-0.5094226701045577,0.3622168010611978,0.8741043237538042,0.3887274192213691
328,0.4828083806088357,-1.0104690426385499,-1.389430592921911,-0.026629619796355218,-1.0008329154836073,-0.9207362567547795,0.6499578602702106,-1.0702905580490825,0.10290933397545483,-0.20672846678652132,-0.9094811878239031,0.4180488296599321,-1.0920842662876635,0.8518305577622939,-1.325543203874701,0.2750008883245601,-1.1800748063111668,-0.2431705982611764,-0.8953428750263762,-0.4248197551793991,-1.415532480942703,-1.1738206882583389,-1.5452183074138544,0.9637643072664599,0.007526888946156536,0.04016987338448633,1.2803067298365276,0.7304142236074092,-0.3030644219544921,-0.3676377738203315
329,-0.23697849968625895,-0.7697465139347401,0.5671164612212836,-0.5106531120049368,1.3093553098618054,0.565486905376682,1.6992154016910266,-1.1325235455223994,-0.28956200490478856,-0.2963209281698301,-0.33021941698920393,0.23123190299470958,-0.5496171314952777,0.695479950317266,0.02971923199439923,-1.380469867163957,0.9666715314255007,0.9034636089589783,-0.6677585276530872,0.7200256095678652,0.9245756073568628,0.977943781327495,0.2757078519546511,0.6645394741085676,-0.5265739002612385,-0.5883673887436854,0.11042398813640666,-0.048545213065678036,0.36605326520260123,0.005558256128654987
330,0.03060085152388817,0.1746247981496328,-0.746415410736566,-1.4774510438474175,0.6107628999202508,-0.5866203528339202,0.8823403821692666,0.8997738873633689,-0.8302200426545923,-0.9782494235100622,-1.2932732465274217,0.15662853510432914,0.4524640506063861,0.10396534337482066,1.2342314594344383,-0.42901525715252575,-1.2653241724143554,-0.8134005937581634,-2.258891413939089,1.0878871273503892,0.5303735431124581,0.6465159684378984,-0.6108212590655508,0.6646360931958493,0.5909277019312741,2.0316244442045743,-0.2328638918165367,0.7946371225152142,-0.11901102986820516,0.11462955246200036
331,-1.2839201685174337,0.33174063156654365,-0.1771286660477343,-0.5969838001748556,-0.10744810215526711,-0.04035832818305994,0.3746290848991658,-0.2762567680083127,-0.014716936468782435,-0.31846340229818315,-0.3935541362116434,0.7502200332531513,1.4621504725111452,-0.424958000735311,-0.3740611891667612,0.7791464647355129,0.8936736832574906,1.4089591789131761,1.1316414907773331,0.26795412903645893,1.595213976125794,0.9297496803949896,0.33549698215022006,1.1533449985120545,0.19205765583275927,1.485206690796935,-1.1448537543421822,-2.293917743112158,0.6707981475401052,1.204150342819518
332,1.2535284084547522,-0.5198712780908707,0.8269802413010005,-0.35839843901676316,0.38388828828963173,0.7233211609693679,0.33619964289275106,-1.1582575051392676,-2.012168123900381,-0.8230659938814814,2.3034495118620453,-0.37866099965469263,-0.3342601293919802,-0.632002498993268,1.0668705663075615,1.0323372243915443,-0.015837770855842065,0.6843024729072262,1.1505951122355773,2.4558990321581793,-0.7383635192844811,0.23340362434140402,0.5339705096955083,-1.4546724055255438,-0.24376674259286404,-0.23277575872482492,1.3157041691091726,1.1262242052849303,-0.06293867880173797,0.628219205809238
333,-0.12477304022082364,-0.9919532810077111,-0.9462278719349503,-1.3589514151300046,1.3776436189938333,0.09860784466059318,-0.10953200478692393,1.1628845588017787,-2.0768956589833865,0.9243761589284032,0.8006017312486243,-0.5962943713772351,-0.2210128333321263,-3.1100016415557827,-0.5808169715865039,0.25798590469000293,-0.5702925565190782,-0.2692643175063729,-0.7439925966637791,-1.4256950069750403,-0.5581187428609513,-0.4384440519982491,0.47161688578067285,-0.1337988642892903,1.558867881748115,0.7729105523949634,-0.9638079468749589,0.3135746353476724,0.5673609925627826,-0.2647393625727881
334,0.2952070903861655,-1.2420791861399234,1.9167972038335306,0.4072658247182721,1.150981263088819,0.3638825835156063,-1.104440021493388,-0.7524650433921188,0.019282945360755064,0.98672819747856,0.26213904279359296,0.8093932288309282,-1.3017308607924163,1.251439877344758,0.4516171990459631,0.9853712067196322,1.4799856409588026,1.1795023683772616,-1.0669891903357478,1.4795765369904748,-0.6564453269337757,-0.43868430518242657,-1.838494840492856,-0.18308525786875768,0.10528147659386206,-0.4286232235346904,1.2806099760825886,-0.42648616433519426,-1.2104777694192803,-0.5522424861725688
335,0.702455299504037,0.3829185130423344,0.2770050662813401,-0.06295650846425749,0.9495810105354271,-0.27999859913835184,0.9357905536202847,-1.276020780773706,-1.6262758720403305,-2.125915312498173,0.3712341290084893,0.643291233263284,0.38497008356588663,-0.7989898073360022,-0.7872522227695029,1.2992952455550828,2.777067448690337,0.5761892775520954,2.0747119016930173,0.24459690461610975,0.2708287603932562,0.7996248724447547,0.07762350344791574,1.9435662044174298,-0.7462736876267985,0.4483162032421977,-1.5710488448853208,-0.020854096538679614,1.0952555779377684,-0.8565789130092453
336,1.0492812257763118,-0.19245683059825255,-0.7342164491477804,0.6305751241185813,-0.5690167256757349,0.5536619714053883,-0.21133091006965646,0.4257304312950525,1.602259678217287,0.9095612185192927,0.8998737776117945,-0.8322046718107093,0.9839413003318895,-0.523283284061269,0.1865605911145854,-0.6768984370210197,0.24211796848239583,-0.8539222834239311,-1.1688922135815976,-0.010141474859828503,1.2851491899263137,1.4691447463776908,1.0532733822999445,0.18570662488720596,-0.34188605519845,0.03983159680409445,-0.3097636407660135,-0.7612470525822722,0.22306565347644813,1.0786088663152222
337,-1.2606761251586391,1.9022819971203278,-0.5848919376052686,0.4286079352098227,1.5736989650120425,0.12708635675150423,-1.4528023533189005,0.5458599384906996,0.30685554555821987,1.0744677847314428,-0.8873857152531978,0.6819620497004835,0.3646415576333632,0.1758498235559716,0.631171059483484,-0.6552657216221438,0.21382542886673322,-0.17884292902034082,-2.4441561170013304,-0.27866497325115486,-1.4321704917736056,0.4555929626011987,1.5635184203095984,0.21037165111249287,-1.1069910254397854,1.206517460412972,0.8080337238805275,-0.6596844063541525,-0.3307639457605161,-0.056719998194519526
338,0.30798753953963265,0.11307103333191353,-0.015422638702645694,-0.834164097449661,-0.6454239794626848,2.0930658719891704,0.8493878359312245,0.006286189891486328,-1.518907882140164,-0.7963530318911431,-1.8327237443127773,-1.1546114261475549,0.9473204165749881,-1.7128162246034981,2.065215627210753,-0.4347928704300706,0.6295698439532363,1.2059184589889815,-0.2742403201581198,-0.7051280653921533,0.8496609742333575,-0.5821196086368197,-1.1450047330131148,0.539232148047154,-0.40574330542732584,-1.500927713530911,0.3890315244719995,0.3270492563862349,0.072661182399713,0.3712474382850893
339,-0.6985215300676318,-0.5782916721718936,0.5850948526686226,-1.303418931124247,-0.7929940846090879,0.7267091071144667,0.28054980858964285,-0.03520970366901577,-1.8803799143530568,-0.9562993004195669,-1.6370699724427529,0.34216612309375494,1.6742742271091116,1.7453545337536032,1.185175811124353,-0.10195443171061774,-0.39868476036441786,0.3899935201349223,-0.4227851416603956,-1.8027118224649283,-0.1362046105508517,-0.920985404858925,-1.8895202822191761,0.4183008823618056,-0.5135367114585618,1.0674135273941767,-0.5851452089985468,-0.20545220212916107,-0.13473164383216052,0.10398846038180881
340,0.3628930688694611,0.4007074664329605,-1.0947696454844746,0.2893371237316332,-0.8770534254267818,-0.15169109613084564,0.04992688671807618,-0.09894121023881156,1.4060461929644716,-0.9993316528885958,-0.11701038284965008,-0.7842855922177057,0.37547604654416755,-0.2969678541198594,-0.2108315798926722,0.3999520610248129,0.5687881632665528,-0.21887911306566438,0.18570474454455693,0.05899084216930142,-0.04222376900806581,-0.41329698795141373,-0.04930953328585963,-0.06185213429135381,-0.09420893015058297,-0.8013522813469452,-0.24972068579742096,-0.6262814146291775,1.1654017746671892,-1.741901750623489
341,-1.0364378867438686,-0.6289589436050402,-2.440920279925452,-1.701257443314514,-0.49988510663450303,0.865758753055153,-0.7832561327238614,0.6147536482221854,0.9863226884752347,1.0308403992549087,1.0032472533242693,-0.3345511353065428,-0.7069878900024049,1.1683250014392315,0.6515446617795535,1.0851007829136574,-0.8109120067271695,-0.8103436093731508,-0.035804677499647115,-0.5714862382972744,0.6677144145929542,1.1610525291266087,0.3835845555016134,0.8916354122447447,-1.1790032605608687,-0.5151805287523885,-0.6917063603683293,-0.20184335003286186,1.487123271855202,-1.157049129775204
342,-0.5803239943136821,1.8115369582405718,-0.7090182854679418,0.9271394787849986,0.14789100463291643,0.3186699235811844,-0.5394825216692111,0.26433289458018655,-0.7941501359381029,0.09800160361900676,-1.2125696985443917,-1.0646047449556577,-0.06720010419094459,2.1661249131146945,0.7240958722078584,-0.24029284056712785,-1.4242898766126049,1.3645020267317995,0.662347701328353,-0.20668825827848378,0.015354482326090102,0.9964899556716241,0.5652509605961844,-0.22458590335765963,-1.8734607090743114,-0.17906956968499982,0.43560899981036094,1.8044174527841204,0.803703718935076,0.35331394447240777
343,-0.07298572816967322,-0.7253404772395117,1.4953998798191905,-0.8790292573232705,0.48107032739394306,-1.0330193278287325,-0.9580479691863861,0.6800741020358043,0.4456583048755207,-1.3840784591187363,-1.2388426909638057,-2.120724973488517,0.1037516173363062,0.17495759424753551,2.4791738792388265,-0.04001221390597924,0.5848851850890329,2.600460661608913,0.6018221477150814,-0.6346422097712336,-1.0073678463174898,1.0694361043865805,0.5603409467701086,0.4430622321885239,0.4035239124733665,-0.46141113012291113,-1.0193749527655203,-0.05369687844624235,-1.3526624677371473,-0.5626407520782162
344,0.44589725708845684,-2.1645515829447053,-1.200721249633992,-1.6994899782037565,-1.040033526666145,-0.2940390384632842,-1.6390785891783333,1.0569351824810609,0.198156466662397,-0.3897724011045572,0.5202090973269013,0.2248507221336433,-0.2511975180766803,-1.0137979834845194,-1.0357458660340946,-0.5801599969488179,0.011799934196254263,-0.0027891827429565538,0.32932017099934596,-0.6401030201082207,-0.492797616703701,0.8724879879958309,0.6665489715115341,-1.336514830594992,-0.55894852185884,0.5533027629057864,-0.6338771710991111,1.1411925441796766,2.730221506310155,0.0966351059781201
345,-0.013190199138518682,0.41476762011674145,0.19632383432732792,-1.4001834967579758,1.2053372683900268,-1.2240184734551756,-0.30644316700543317,0.04289996231748332,-1.2682624319848939,0.8294435159858112,1.4246576832364755,-1.5072247356626587,-1.895872623513142,1.1689175690201379,2.4957834111190067,-0.7720072642657548,0.8029650433951282,0.34166537867641306,-0.04591561551575256,-0.9092118280742074,-0.43356973077682115,-0.3632229696827203,-1.23599956674503,0.6604936491740468,-0.7724347265631595,0.6333199557301065,-0.3279374304062134,-0.3920398210391914,0.16200427031308984,0.6785898673650288
346,0.3529342650544039,-0.27575618863458523,1.0004353038282139,2.3980697810501668,0.06041323670825178,-0.5788060185390074,-0.7598839494562637,-0.10187881374649978,0.8119819086365007,0.6227353303155045,-0.8226768088811549,1.2560220096080241,-0.6556506784600237,0.36151299324813596,-0.5937552951623942,0.8828154860917703,-0.23310514303124436,-0.0226650820041599,-0.7930079252276608,1.383769549738187,1.073168130325348,0.22666873127318435,-1.6198333394331907,-0.25104050408186457,0.08852237904334748,0.8409260217969671,0.21778664461364125,-1.2124960313981348,1.1036544125949224,-1.19283073978081
347,2.2496359717047065,0.17051625149717636,-0.7268709127162325,0.869462039150779,-1.251732425020395,-0.45197112338040984,-0.22229251777841194,0.9778665563494661,-0.6986285923963066,0.778232638569442,-0.8233760998657091,0.7649237420891961,-0.11789526396794119,0.5581035302930781,1.3663476722307686,-0.08205050184305349,-1.1770650824951499,-0.44482842965228325,-1.1760862931828016,0.555294683415295,-0.9304062947220476,0.6367287813189312,-0.034199309838136904,0.8286056560403038,1.628372760945562,1.4192555089934482,0.8782150949288884,1.527547415605851,-0.1783400542388202,-1.7328992326369592
348,0.4266740402550002,-0.5772573191689885,1.4282462259344053,-1.0874391479278862,-0.5191193073675838,0.5331622157694331,-2.0091153373815804,-0.18765254766092204,-0.7767107184210394,-0.8161655513119151,-1.122224878065822,1.0882778476727475,-0.15599281444980329,-0.15197269758775198,0.26552631280562444,-0.005194043454995986,-0.5841794780016866,-0.5926230041094588,1.417555746800112,-0.2737991929535356,1.8751666427409641,-0.2684822082749163,-1.6394299069494254,0.08673485957583543,-0.07325041498748064,-1.3245620271475373,1.045984861216442,-0.10845327337941753,0.9921225135536029,0.052916622351578554
349,-0.06316193725299642,0.2770657605149604,-0.11736865941699193,0.7969806465039787,0.7137107850098204,0.4254960119427079,-1.2398125070853083,0.753913760488954,-0.5772875307409886,-1.0930945037956326,-0.2404733967296057,-0.2678383824680746,-1.4778283020038256,-0.24051589916317132,-0.6458346453154157,0.27265852580435135,0.20158615873960228,-0.08945883499600757,1.5748728810394432,-0.8922477718706114,-0.0469980021403524,0.733151585417386,0.3407449448138583,0.9993656596526933,-1.0549200900447857,1.7060595814862325,-1.133201676815789,-0.9682246770497032,-0.05150624990529604,-0.18096157093432272
350,-1.0939170523569444,2.6440830764918433,0.2534846814088728,-0.19364867158218527,0.4482640053863499,-0.26192563413466663,0.862927639231249,-1.4659089226736906,0.9548994847408987,-0.21952709095055534,-0.041906108958206546,-0.4570144378718404,1.8619276625745371,-1.4415215227550149,-0.30982164832548637,0.26722859721194914,1.320887931592534,0.8255288338000056,0.033370452589688245,-0.1534925801298258,0.11622323327248842,0.05975385294759884,0.07101223893011024,-0.4357169739096752,0.9820774805738991,-0.2573467580902581,-1.1430015402467983,1.4690902725820711,0.2255636371580435,0.843533826585719
351,-1.324013961935628,-0.6831263000691873,-0.6383649771386234,-1.216553815565762,1.3340147607055242,0.007928880443949342,0.884330279060259,-2.148353258941264,-0.18108635932284964,0.23177388113893785,-0.31363921213313245,-1.0603107582126958,0.7443881944163085,-1.0344893575587186,0.07551792433695793,-1.2757205386360202,0.3840835513784259,-0.5593182531030139,1.8731248335740258,-1.375548376734429,-0.45737817667942665,-0.1890707256650599,1.1935653483923612,0.07382227212070969,0.2562525398199923,-0.5744994952360589,1.125198384369575,-0.31429095852140193,-0.45492591393447657,0.1965743696290352
352,-0.7111756394772141,-0.8482759880790622,-0.5115363807576189,0.37576013327637864,-0.26044342994340813,-0.311883522506756,1.012344649396946,-0.2729647328205797,-0.661212128058141,-0.015353991438423035,-0.23223238229501914,-0.32196648879163986,0.2421571368529286,2.0121710383746496,-0.12763318172871196,-0.3752860088278154,-1.6169548179116524,-1.5385776166501437,2.4721783539118305,0.0117457307068247,1.1627448234469433,0.8878733865510703,0.05231405321757467,0.9197870276733391,-0.33005251445676287,1.1351220807113287,-0.42670629748891387,-0.6498696424907734,0.5132080180568948,-0.12373780855101864
353,0.07479949543023832,0.7443550419732604,1.2187928262028471,1.3820930001770975,-0.7176995391915258,0.6176033007254264,-0.7837228621570994,1.1849127236701156,1.278902564021521,0.09004525940442218,0.7010475267910172,0.5713326434783778,-0.1342571150066567,-0.6911108938284366,0.521879721659021,2.1937369243809304,0.3638509288465177,0.33373774208615353,1.0207585435681208,1.0975407044257737,-0.9246283681292737,-0.4867729426760094,0.09553527062293185,0.34041297177637103,-1.343812658408537,0.10611737444511775,-0.9356695047309563,0.5243670884399545,-2.1883701029349987,0.4327470269642888
354,-1.7101667541742118,1.0372776891476774,0.011191330521952583,0.7812330124974894,-0.29338646864031814,1.6813452326522893,1.098110237256401,0.22528308723652957,-1.2095639699588503,-0.6301213329977704,-0.1694210066755727,-0.6148385524723075,1.2548513747484338,1.453820420409875,1.9076748563401986,0.5080390660534203,1.1841235969506465,-0.239932334568058,-0.6035753131763119,0.23926439605812444,1.2486272418745379,-1.2489113857762582,0.33998554650331364,-0.15168669146464075,0.198713974142455,-1.2881154013579814,0.16970917461940488,-1.387899886081795,1.1418419113218605,-0.5758547088341998
355,-0.07431982193462884,0.9157605543621007,1.3856647309751664,-0.08874856957756395,-0.11234984476678442,-1.395663096533707,-0.5671797670361863,0.5832598602099986,1.744285232572173,-0.5667287339234325,-0.9505455917244038,1.1226054010029118,1.2458861580957026,-1.403930524295053,0.15428328813989226,-1.7486812331448989,2.15593215202897,1.0370372672521175,0.0678802614031721,-0.48819681561742184,0.23434140927669372,-1.2713056513114165,-0.3138267789524693,0.4388421631585516,0.9233326990837462,-0.7525107842596325,0.5272060645763608,-1.1349511503461933,0.021288435516553076,-0.17511736498580321
356,-1.0422607229692482,-0.17991768873212505,0.6266756318834215,0.1972235026657994,1.1357297406435416,0.47990524269210266,0.07737464848238601,-1.2304344298274161,-1.1312066799056457,-1.165527632051237,-0.1569323911900386,0.8594708815542846,1.6998982056318557,2.0116955032472656,-0.31207491365623785,0.5856662958937061,-1.4391746626105557,-0.9626342185825432,0.3560620599720647,-0.6404992938350329,1.2273496674570767,-0.5041704095803736,1.6026687406543474,1.5208594363065724,-0.07393659769718912,0.9078632234401853,0.8799597113172752,0.5390551304672517,-0.4045712879201187,0.5601612456972697
357,-1.2987658757107639,-0.546179497096692,0.18195096151290094,-0.8816961041676251,-1.096074907285701,0.3929421628146503,-1.3147657754649846,0.31597968252301145,-1.9796614414160254,-0.11238713947297083,-0.01906248588497693,-0.2828774100108547,1.0360088996333963,1.3510437251596377,0.72547704890696,0.39783838635972985,-0.1696455828320908,-2.3660742104598436,0.512881952834582,1.4967103955975682,0.6181267807594402,1.5306291137317523,-0.5500033724399399,0.6150584438317814,0.36086989945201486,-0.6626234767647169,0.5636184650595477,-0.19623789456636584,-0.33015884522205147,-1.1417400239699453
358,0.47517860539505313,-1.0391402159972971,0.529846715696401,-1.3788118775114182,1.4559405838009956,0.5355453187445581,-0.10808219529467304,-1.5136146820784377,-0.8527845416149377,1.556733812353736,-1.5778134091766873,-0.9060774404963952,2.244075157470362,0.09790692719143013,-0.2619216821601385,-1.1054956157877498,0.8253989967989744,-1.467275760623897,-1.5049895404795426,-1.2893434783217348,1.369255162308353,-0.7907276436127528,-0.7605432344042861,-0.7112856325655348,-2.041155404322598,0.45367697893755565,-1.3446117206525636,0.020728938340476916,0.8070738003678514,-0.3364232655174345
359,-0.9657125346791005,-0.1045964661945961,-0.6971879136883314,-0.3425253443792199,0.26701753288427377,-1.1381001278991698,-0.5035656959453134,0.18257723800853976,0.5358158799508712,0.9300420539089997,-1.3739864039987633,-2.1294377208634367,0.44144118851550757,1.1470602237608998,0.09144855745389895,-0.1850019917121937,-1.662038280433601,-0.5172687039157128,2.6638357146085077,0.025200890316625778,-0.45579098623935854,-1.4038352287726017,-2.3110959706604652,-1.0920934602048182,-0.7053343917932341,-2.219804238939348,-0.6100809252275079,-1.4183504376789005,-0.4146887960443449,3.0397352034980023
360,0.23038829913342546,-0.16815502966533186,-1.4363327739753697,0.11605286399556865,0.354668011245834,-1.7368740833406653,1.848002008848266,0.8516298378444871,0.920685074099999,0.36301002739252514,0.13389103620105733,1.6179669551210791,-0.1680413106472221,1.355269471656448,-1.307466654084894,0.7303007777204011,0.8603716104958404,-0.42581984234153075,-0.20721048449362706,-1.5130637885678968,-0.4042174666740068,-0.19549333038593963,-1.2574963371812278,-1.4409627403396579,-0.8264499353070364,-0.4802543622791184,-0.5217058712491077,0.29534868718767837,0.06951487847469225,-1.3393849178098565
361,0.07133039602982483,-2.608322920601327,-1.4885325232251423,-0.8491179096697713,0.7613395415478523,-1.5207345283644258,0.1257833730372686,1.2737818664442255,0.0872475879727537,-2.78519878195651,1.3687866310892558,-0.3670116357633285,-0.8665688103126779,-0.34826239696951683,-1.0277402967527627,-2.039149966175686,-0.9217527548009619,0.3746195694112157,-1.1056201185191792,0.43690577041327855,1.1757398224158155,0.25942520194009244,-0.0030685056943130346,1.2868104614717688,0.5772214695462294,0.9047219662756929,-0.33473274338329617,0.5949726034591367,-0.5809118281236576,0.1300682743410839
362,-0.6581733120355144,0.08762013567904134,-0.08990604111703936,0.2726071779744982,-0.23921741179774939,1.1209568736658162,0.7906727673074053,-0.76236226716081,0.6265239667306156,1.2671945141038765,-0.6818220462643723,0.2658039863738327,-0.671771613939177,2.9562128889384893,0.024098135315187803,1.003670819547129,1.8413107992274609,-0.5643339934240613,1.6471945451177759,0.3465950179123116,-0.9673138360842524,-0.05582294140341487,0.9287740859013658,0.10887137966447612,-0.6861695527138263,1.7248916250979833,1.5878735148981244,-1.0570202537872386,-0.13089834276904255,-1.4554698652230733
363,1.3874044449167247,0.12814842789415826,1.355362532343372,-2.0305319051661317,0.8899998970525634,-0.1837335226066218,-0.9354437269681674,0.38484276506632914,0.37731005774767157,1.2781431154463967,-0.17702877355568652,-1.7056663578265736,-1.4630128770453643,1.3890491751834504,-0.4970526646084073,-0.42342760373940097,-1.5088233159482851,1.4600938992780783,0.5356306400756076,-0.32842463201901567,0.7463377777215382,-0.6383209714929371,0.4801973930891791,0.5116305152798619,0.6021998518162449,0.9020758051827471,0.4775924019692121,-2.0529837070871753,-1.4307835502354032,-0.887603384313833
364,0.6915237579169574,-0.22077930993622547,0.13125725079840084,0.5770651574248825,1.452035555129091,1.615356398969254,0.8872885743768684,-0.7870371507227718,0.06622224698560479,-1.7017059820747136,0.3085314861648831,-1.9735226413673403,-0.6412640669616876,-0.6057753799793864,0.8735165303215324,-0.177777171138205,-1.2563867544318812,-0.5477884679056295,0.19068947505273745,-1.1340616883388548,0.31270385659971434,0.3077242296164032,-0.4324413220195655,0.021777645797310893,-0.4003742590734307,-0.5239106597591799,-0.39385901821112906,1.447286394814131,-0.9821115555131456,0.32909789910247844
365,1.249665103557145,-0.2137432666957841,-0.1954257699277738,0.8423170410777003,0.09931640022747551,-2.1756859558209642,1.4684642286243905,1.605461435344296,-0.40564174215055254,-2.0171901692060628,-0.47626476648641675,1.4639468815411578,0.31789109574235086,-1.5916792235560324,1.1610846444235075,0.5814646688958583,0.6822618094816113,1.2330933627116272,-0.6925065757635542,1.9581594903964905,-1.31958482021028,-0.4718767592228504,1.186869937568103,-0.19038948191044996,0.6811480616648778,-0.6115092040920043,-0.007514814388521413,-0.39100310654192705,0.07989504621221273,0.29770569780047523
366,-0.7357310238573764,0.8048966267165222,-0.9904434871378718,0.21555196480995079,0.020043816149071022,-0.46123037877329964,-0.04227866469307779,0.6992161809113883,-1.069090346112223,-0.9072604506086549,-0.2579222149838484,-0.16157457116182686,1.1100042952056082,1.3595872932901198,-0.09312460733141026,1.1581106836368495,1.4061755978105965,-0.8773949277840167,1.2155362626650366,-0.5219160133739309,1.6701250086520754,-0.3834155253861234,-0.9712777758484218,-1.5004354808131946,-1.0567527305044442,3.647492241081408e-05,0.2159708575812312,0.22905178990855268,0.7891131929305609,2.4335692879847306
